budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40
-0.8600156915446648,-0.9888161669525557,-0.9301125458634287,-0.9828693141990221,-0.9200316629523403,-0.9021926876873136,-0.9719892594983623,-0.9028546156935894,-0.9615116269262451,-0.9276827204552105,-0.9713494748947167,-0.9853053882396493,-0.902021437722103,-0.9393295155663766,-0.9489536542774734,-0.9571687575785689,-0.990461188991314,-0.9239388385706794,-0.9330071447745837,-0.9438787229887504,-0.950568575511112,-0.9451435246851134,-0.9376848342422731,-0.9517058588359022,-0.9716313579631992,-0.9396096567398783,-0.9495917358890211,-0.9155460855573992,-0.918318078667909,-0.982496844150554,-0.9026281235445102,-0.9433861487116265,-0.9043606226117306,-0.9495579830727485,-0.9150917194403421,-0.9287884982692132,-0.9677565653550623,-0.9972311295789187,-0.9666239722526173,-0.940450287758499,-0.9254289385480474
-1.6510198375993603,-0.9441464804807126,-0.9077760563596347,-0.991543646144786,-0.9839364519093469,-0.9128144145490313,-0.9604031611032037,-0.9972853286630375,-0.9941346058800093,-0.9923812173592428,-0.9094126580388656,-0.9869675298108203,-0.949709168383333,-0.9671252706592506,-0.9242809805846072,-0.9753559928453205,-0.9094316204900785,-0.9762093338965335,-0.9690148063055788,-0.932530870005909,-0.9116015965533893,-0.997386890265993,-0.9461241047876849,-0.9113384593231688,-0.903675252743525,-0.9103845276694387,-0.9116728871511289,-0.9813449056553766,-0.9573071701861462,-0.9566916351066381,-0.9684425829293563,-0.9420556874896455,-0.9677805573811742,-0.926628714916755,-0.9776508803682941,-0.9265355435764757,-0.9766374818007685,-0.944261728066417,-0.9239039497602297,-0.9099282902216997,-0.906249783997787
-0.8126443105319514,-0.9926792752726553,-0.9770201553927039,-0.9528864660909451,-0.9493649223121343,-0.9746271677694132,-0.9961481854473221,-0.9996195023116272,-0.9151946286585099,-0.9406459680610431,-0.984363615244566,-0.9697114381256896,-0.9391942512262569,-0.938258241902051,-0.9450348562018824,-0.9377818606176298,-0.9260243361872302,-0.9571787818400732,-0.9710259983048962,-0.9951657885257613,-0.9761831430137553,-0.9154380658983273,-0.940862313734193,-0.9928158411252997,-0.967069252456258,-0.9450408876621087,-0.9692751171275901,-0.9647028391184995,-0.903264985962656,-0.9622271199414899,-0.9747891379241238,-0.9094086143806819,-0.9682576910385474,-0.9733042620214007,-0.9365253830912516,-0.9332837415282756,-0.972955803597455,-0.9617605187582283,-0.9372616559035074,-0.9673133168208171,-0.9153594899582684
-1.6056550927866018,-0.9474072098751485,-0.9017565943593785,-0.964468238798796,-0.9571181298604992,-0.9726399376213182,-0.9109026365593422,-0.9033433287607161,-0.9146870996872608,-0.9250762416354235,-0.9264797551012823,-0.9841292766137347,-0.9337145398973804,-0.9861769421272224,-0.9218898925068867,-0.9720400879261516,-0.9716917819518666,-0.976215869384443,-0.9319156781549712,-0.9900770309932809,-0.9151460029845231,-0.9655568967883432,-0.9342305403238165,-0.965215241337953,-0.9864857722664594,-0.9475378895113952,-0.9978544104176897,-0.9761796839691165,-0.916989885306355,-0.9555917304352688,-0.9142938245788117,-0.9666773573346125,-0.972705790268258,-0.9636832232486419,-0.9857321493553488,-0.9571951330376205,-0.914405030240626,-0.9414198015619594,-0.9196433051807863,-0.9868927887605441,-0.9824776115893278
-0.24709812884129545,-0.9416593211781903,-0.9605161146461981,-0.9255495676405994,-0.9790312371872318,-0.9580174527004759,-0.9099567923897051,-0.9395034965616268,-0.9884627681834819,-0.9967017167823928,-0.9365739157036801,-0.9099576491542815,-0.9944444386144105,-0.9301352042923763,-0.9838091454055294,-0.9394422453296288,-0.948488611422146,-0.9666335424487585,-0.9089110468319807,-0.9541753202912824,-0.9154349362839586,-0.9556861679586638,-0.9892921396896663,-0.976055147079062,-0.9750746817291449,-0.9205118200605636,-0.9651001621890982,-0.9968324980992346,-0.9158561465769198,-0.9451269619781997,-0.9802640870153447,-0.9471767514212316,-0.9893080984385357,-0.9532448652804394,-0.9280370926322724,-0.9804266002038066,-0.9857369983607533,-0.9518203604594944,-0.9498475763182662,-0.9694547727457618,-0.9432288641510194
-0.8940200296797306,-0.9236932948428955,-0.9780433955810021,-0.969217526161152,-0.959112097616225,-0.9472713612682673,-0.9327556182598731,-0.9837858994536068,-0.9552133567516252,-0.993670545013706,-0.922771660802982,-0.9479619095901345,-0.9122013682508523,-0.9726683795745452,-0.9941678667992124,-0.9796339941597881,-0.9966701455743066,-0.9566306188688816,-0.9157518830277884,-0.9762508957609461,-0.9598846413744822,-0.996685906575392,-0.9907976713324078,-0.906164604721554,-0.9699823211397978,-0.9003749984418212,-0.9872436686267104,-0.9769426190704356,-0.9828042876806493,-0.9766924357325926,-0.9423976222706781,-0.9005647904534929,-0.9835461748531,-0.9198235835351896,-0.9575551495553954,-0.9907400441459568,-0.9223813233507623,-0.981808173705667,-0.9943039560874481,-0.9583626934342461,-0.9624529102867769
-2.410333027027162,-0.9864534054176053,-0.9696055393825607,-0.9166230622285608,-0.9072420409467166,-0.9817423700713106,-0.995546954729274,-0.9811272890321586,-0.9177882266594137,-0.935717691623965,-0.9061025959286406,-0.9910884305816424,-0.9204449725641368,-0.9351554029881367,-0.9203056000820686,-0.9251083460482666,-0.9192196855658601,-0.9274255498696728,-0.9070981274715173,-0.9892775778996272,-0.9276814847769056,-0.9562650422190176,-0.9372854892462485,-0.9381317119159646,-0.9974586744783971,-0.9018405440946966,-0.9381654973424898,-0.971376706344186,-0.939018871975443,-0.983241521239246,-0.9477162901054732,-0.9408207826873116,-0.90102057808696,-0.9464204646518656,-0.9725599098994805,-0.9443517517123764,-0.9392492580907275,-0.927864170265437,-0.9503211872497485,-0.991085754813895,-0.9049391889905206
-2.5192093685383994,-0.921058324112282,-0.9210787023105113,-0.9385003136986854,-0.928877416982709,-0.9751198640253952,-0.9444993124454856,-0.958065213350236,-0.9422783689421349,-0.9613486099503391,-0.92687305087192,-0.9908333807401448,-0.9076530689194577,-0.9579650496451533,-0.96402140067862,-0.950942685246863,-0.9503614623923509,-0.985816340800326,-0.97737834758134,-0.9174419703114449,-0.9242127810590911,-0.9442275947450124,-0.931247435875901,-0.9535162292534061,-0.9563098809154164,-0.9797346965806333,-0.9520247870468832,-0.9647823536816951,-0.9834831120967732,-0.9258493260623022,-0.9085919638328691,-0.9260330550200296,-0.9112716781191994,-0.9866879563833397,-0.972921094262266,-0.9450029853015866,-0.9673735292858712,-0.9556299528215193,-0.9687377567327585,-0.9821151070882045,-0.9140521409952707
-0.9418267946776075,-0.906047001181746,-0.9485536002369215,-0.9322861297823297,-0.9987792119036595,-0.963255943335626,-0.9505803430249027,-0.9905609677526367,-0.9723072996325981,-0.9552930841893778,-0.9928182628668392,-0.9154606594931561,-0.9627549459165323,-0.937481826570519,-0.9560774677476601,-0.9675405094117085,-0.9775500068816031,-0.9805483625214608,-0.9625783975372048,-0.9722968006333835,-0.9537263626042567,-0.9165383724211934,-0.9959322845939724,-0.9442811250885845,-0.9786080207962754,-0.9488321293275958,-0.9748007285332707,-0.9528787505027827,-0.9569923915081493,-0.9631657500117603,-0.9169476362654723,-0.9077398099835036,-0.9073145207086509,-0.9502269252117198,-0.99462165310634,-0.9678636157599516,-0.9730743124460473,-0.9172364755023268,-0.9399831563110903,-0.9808100373118529,-0.9676897502801853
-0.5548919801094119,-0.9409044864218085,-0.998407875917005,-0.9426207997543967,-0.9376837231162503,-0.900054351165909,-0.9299254976275924,-0.98010878464534,-0.9589867492086752,-0.999736694068455,-0.9956611925379213,-0.9843376293009003,-0.9442426560769747,-0.9653611862840207,-0.9214071241390737,-0.998288453090146,-0.9060792966331062,-0.9500841377360366,-0.9429418250986484,-0.9752632339797961,-0.983398577268783,-0.9629194131065454,-0.9484977114559043,-0.951983703178672,-0.9293499446739483,-0.9099103965953579,-0.9477171604393633,-0.9940085876912405,-0.9671076235981731,-0.9700301058329562,-0.9375714670792779,-0.9489945879076495,-0.9119760498362723,-0.9588104708605193,-0.9661396408755932,-0.9325280284084102,-0.9784635801867274,-0.9075264352433726,-0.9883701016414292,-0.9297078088558601,-0.9623383591598909
-2.209824034666,-0.9374146600428406,-0.9329670390875585,-0.943387514105998,-0.9108542216065153,-0.999676980249435,-0.9163321490261896,-0.9898478344966319,-0.9371797220843315,-0.9443851876768343,-0.973794337258222,-0.9671875917184023,-0.9119451244024561,-0.9554191720685267,-0.9547023601555369,-0.9473674689460654,-0.9776006689235621,-0.959203694624194,-0.997258028705664,-0.9907090774288314,-0.9296423655396922,-0.987536534931367,-0.9645683564350412,-0.9982442098539182,-0.9831645141920893,-0.9608690880263437,-0.9585843964737771,-0.9034769674013717,-0.9215189109371005,-0.9310311991416063,-0.9833660183987502,-0.9253048202718935,-0.9966583941914734,-0.9187323079841769,-0.9066586708174301,-0.9372993491198988,-0.9152121978550216,-0.9627663948969968,-0.9458135564141861,-0.9697485189053574,-0.9378397822303955
-2.9712928326428756,-0.9045112231434789,-0.9455826100586234,-0.991853052331205,-0.9876809006259453,-0.9707808848579488,-0.9712547649043203,-0.9136959874174408,-0.9361808990415773,-0.9127164661762571,-0.9019352196901864,-0.9255909667250024,-0.9167472955648646,-0.9483301369374609,-0.9629077408773213,-0.9785374882560868,-0.953803955814658,-0.9340786987802843,-0.9906356508149092,-0.9185665127089807,-0.910308712699869,-0.9286738681395532,-0.9360923956504459,-0.9736362845630157,-0.9825649244990502,-0.9023720216786311,-0.9365872274897981,-0.9385109427721914,-0.9072891215604951,-0.9643690646149508,-0.9503374293134508,-0.9183919506288432,-0.9748778771203012,-0.9788349817969259,-0.9419190558731646,-0.9116929433157213,-0.9840028876034688,-0.9745315749515973,-0.9567103732562534,-0.9548421866260608,-0.9183469637248547
-1.6504200363075532,-0.9514649395223892,-0.9016384658994835,-0.9907570994925923,-0.970023220740138,-0.9374794157116608,-0.9646934720803313,-0.9302394052461642,-0.9441705876962984,-0.9984528318449495,-0.9861018002968418,-0.9498030822344202,-0.9590124508073347,-0.9704242305554458,-0.9662272530231698,-0.9607477268414839,-0.937816374209681,-0.9620768733538665,-0.934022382919968,-0.9176811934930221,-0.9574545650248171,-0.9983848318882831,-0.9079954573151469,-0.9057063512202354,-0.9926145116673926,-0.9882537793283371,-0.9413385475575102,-0.9241741125151133,-0.9311550594001821,-0.9671426450958305,-0.9752840678389486,-0.9035328041587363,-0.9711142166982233,-0.9073753416762496,-0.9900067211308792,-0.9154873704721247,-0.999466782641476,-0.9693249658297752,-0.9303125553119316,-0.9680540819238475,-0.9349302534933414
-0.5516497410287927,-0.9542062546270593,-0.9043229015409794,-0.9784525590836798,-0.9816588864402164,-0.9138879086981806,-0.9135067718771523,-0.9849144605809385,-0.9921112413254183,-0.9450665854683551,-0.9235640602914391,-0.9683605753260023,-0.9766191822967469,-0.9000256258837604,-0.9272676903260275,-0.9691262721550609,-0.9026078484611244,-0.9999608824481898,-0.9261299333244037,-0.9567430684315981,-0.9807353491455938,-0.9543470481587836,-0.9949919666368083,-0.9114144970558629,-0.9825662517210201,-0.9242866471977534,-0.9825091538764307,-0.9032646833916285,-0.9504413120875111,-0.9018355524073074,-0.9104489669268458,-0.9629024601452557,-0.9752905903613167,-0.9099577306914086,-0.9273477991420807,-0.993877396733067,-0.9325146120837534,-0.9337391135397988,-0.9228056341769681,-0.9248260137748998,-0.9231963983982487
-2.7982222754094823,-0.9191123078092468,-0.9408717577916237,-0.9909630886074087,-0.9476522766606847,-0.9726426388401052,-0.9396977606152248,-0.9249787430362731,-0.9994623875833042,-0.9647247441168589,-0.9836328508930585,-0.9772835224425436,-0.9994199812647487,-0.9867925693308436,-0.937332136279699,-0.9960649236946413,-0.9437794667394773,-0.944459056021629,-0.907417055760656,-0.9102037167436119,-0.9750418120055662,-0.932388060884452,-0.952406450451756,-0.9717344764036013,-0.9675643704742981,-0.9712847190075234,-0.9461487911935504,-0.9406932431507165,-0.9684912225745038,-0.9539118093457183,-0.9160742195877274,-0.9496637770167526,-0.92442523786379,-0.9206788954589098,-0.9033903174310018,-0.916973875598301,-0.9147935038975485,-0.9017387945824159,-0.9342989555022172,-0.9262990781236424,-0.9479509397536438
-0.19912220217263776,-0.9965756834650338,-0.932208412100268,-0.9706139435717888,-0.9308884951287403,-0.9170450383243975,-0.9693366076033256,-0.9483916837716418,-0.9183494396608153,-0.9542010375499371,-0.9999352036968828,-0.9101013169720497,-0.9099648072382629,-0.9724978103906244,-0.930738130423743,-0.9245703060796507,-0.9077861566581616,-0.9207124928319093,-0.9392299859024976,-0.9571081219411735,-0.9149328079881386,-0.9819838807795358,-0.9744557491624781,-0.9369955191191073,-0.9286091878628956,-0.9819388815022858,-0.9250545428943293,-0.9864177759569503,-0.9520136558867768,-0.9805151053324124,-0.9192645078423134,-0.9355275523917257,-0.9892187974861848,-0.981522112450516,-0.9357506133539082,-0.9095539360465967,-0.9334164142077039,-0.9827395511563457,-0.9527843228912876,-0.97211186890911,-0.9695465466757979
-2.8770943664309043,-0.9243555064620849,-0.950324563465919,-0.9649704834552912,-0.9800160109583901,-0.9982791602119809,-0.9954934523665727,-0.927286589454582,-0.9638952497259985,-0.9603839392738186,-0.9899294778316887,-0.9490665867837708,-0.9696769723434226,-0.9086919447679274,-0.9942730134924108,-0.971436403296193,-0.9765736369173823,-0.9819028025228009,-0.970241485464323,-0.9923935196147029,-0.9318557987164875,-0.91442262550813,-0.9953730782570097,-0.9405952485921626,-0.9030363777044177,-0.9422980275429673,-0.9068067688392447,-0.9714383406848464,-0.9429729972732057,-0.9764686424995048,-0.9322607949187859,-0.965869803450805,-0.9563827295082259,-0.9417563672996242,-0.9924530197006634,-0.9418712304016926,-0.9569946750999919,-0.9521941424967332,-0.9257118132192002,-0.9911346814839022,-0.9592640944999155
-1.3269406367473842,-0.933797252250194,-0.9802984315349553,-0.9306227941987408,-0.9988781046859013,-0.9985445380075055,-0.9872369239814196,-0.9732719495791189,-0.9527984980750137,-0.9236133812260041,-0.9411446930555435,-0.9039475458038292,-0.946251646692303,-0.9310579069038463,-0.9721430623457377,-0.9933038492842444,-0.9997616083115906,-0.9526920476962769,-0.9044955386833278,-0.9682610116512791,-0.9939136318217149,-0.9971014405060846,-0.9621007957969508,-0.9205456279978396,-0.979698052427484,-0.9698725488914306,-0.992029023249704,-0.9244565769098333,-0.9227888184412595,-0.9452958476935792,-0.9504509946539759,-0.927945473391309,-0.9845064360884317,-0.94304912843839,-0.9353665458218348,-0.9985934659547335,-0.9652310249313953,-0.9748284662929907,-0.9545364491750634,-0.9780986964068371,-0.9074162801896353
-2.528528428597701,-0.9001275090252495,-0.9602735807212861,-0.9287749781983698,-0.9714703804540438,-0.9031402423022132,-0.9794116347969021,-0.9548450285619,-0.9467885140155402,-0.9095880134005998,-0.9175246749470949,-0.9013098449362298,-0.9363341327687533,-0.9617593413736572,-0.980798190281601,-0.9355151005913127,-0.9403601575050761,-0.9486101892304424,-0.9622909503108891,-0.9582253876423086,-0.952977802404674,-0.9248137474658356,-0.9331239816850554,-0.9821667106048935,-0.9126769012000691,-0.9117360195119548,-0.929440436047373,-0.9287375188289755,-0.9397367157302113,-0.9898313039410701,-0.976981069694163,-0.9442485126413382,-0.9103120708525304,-0.9857680236598959,-0.9745861626636522,-0.9562376248331617,-0.9734209260090958,-0.9358256083100704,-0.9575022153172691,-0.9058441309648108,-0.9555946017632178
-2.5052832383573262,-0.9839252412300237,-0.9385542255997759,-0.9222148461678957,-0.9143457291517164,-0.9302794375310031,-0.9089952803385524,-0.9403944139624201,-0.9663662594490906,-0.9676058888480811,-0.9460786916725856,-0.9158260451667661,-0.9024939922687484,-0.9626348544518359,-0.9737211986746462,-0.9636325928286711,-0.9200031984961039,-0.9361559672824509,-0.9022355239571985,-0.9483897936546769,-0.9587086259233532,-0.9100385005438177,-0.9407649760547208,-0.9867564739567161,-0.9931387083097272,-0.9012801217058395,-0.9161523142147447,-0.9983196739214826,-0.991463703890349,-0.9989630805827857,-0.9276855469752624,-0.9496568959870354,-0.9505069725784535,-0.9943161683017233,-0.9091663836878645,-0.9381080213320105,-0.9163819951018267,-0.9914491182088231,-0.9874578055717995,-0.9421592423723554,-0.9354924974076653
-2.397114729832074,-0.9899204529629275,-0.9828540795676686,-0.9321163007915646,-0.9259340180483681,-0.98377768045621,-0.9182331328930856,-0.9331551905180834,-0.9857413164424401,-0.9521098676016114,-0.991454758446035,-0.9991623250658145,-0.9130782611429412,-0.9085907825891569,-0.939143295099859,-0.902294994173199,-0.9731707013492195,-0.9311460450148358,-0.981257170088202,-0.9124950488834558,-0.9907484935756815,-0.9184674231099755,-0.9937268634602523,-0.9518364372159024,-0.9747703526685203,-0.9076086339168694,-0.9994253012345509,-0.9035643286985554,-0.9214838858421532,-0.9761847613230248,-0.9719810744801183,-0.9324693352795199,-0.9798008222231108,-0.9840479968988677,-0.9307859086592123,-0.912269698148979,-0.9139504531737218,-0.9268149287758916,-0.9452887399071437,-0.9010067265537862,-0.9991375981663794
-0.09867019280313272,-0.9438181403457413,-0.9187743335737206,-0.9272837962197249,-0.9853354791219734,-0.9333606415200285,-0.995478165264496,-0.9577048147467828,-0.9079506438622825,-0.9490338550201213,-0.9007721772696733,-0.955824104848042,-0.9801293483526533,-0.9048284727237255,-0.9984960848482836,-0.9986551706031553,-0.9159455539234056,-0.9108197017084355,-0.9952275695868213,-0.9920699320710332,-0.9054026366292014,-0.9353152777454589,-0.9959760702649485,-0.9494365585339585,-0.9634282363612805,-0.9490510381130929,-0.9681412947715214,-0.9177483435407486,-0.9496614030156554,-0.967298727359378,-0.9419764676068263,-0.9711575687898533,-0.9198224417938519,-0.9941473359843003,-0.9301415294399076,-0.9117817152677719,-0.9121172342645059,-0.9462328472647218,-0.9506127321791403,-0.973446837009964,-0.9729228415911773
-1.201372069369974,-0.9864644525178444,-0.9689453241846483,-0.9859514606829417,-0.9299905914895287,-0.9711944648311662,-0.9627850170269221,-0.9627555730835531,-0.9339278764783937,-0.9327852510079017,-0.9068887926217923,-0.9232880278777508,-0.9637900438978407,-0.9149998573663986,-0.9124993760710883,-0.9864122527225117,-0.9329680189093199,-0.9342635616007801,-0.9232462349731483,-0.9304839878932416,-0.9888907335706448,-0.9149628987528731,-0.9412025130703152,-0.979706688671856,-0.9159196678171682,-0.9762115281268045,-0.9253311109109602,-0.9747320570111281,-0.992541460313869,-0.9506549966289647,-0.9557065649193781,-0.9125249911081352,-0.9698841890826162,-0.9248149515492217,-0.9315156962725659,-0.9606996502546702,-0.9530271868899377,-0.9656510853723467,-0.9305680376225747,-0.9143401653466081,-0.9295719427614751
